source,target,correlation,direct,cor
ASV_746,ASV_373,0.877940441571794,undirected,+
ASV_1187,ASV_373,0.862284340781868,undirected,+
ASV_199,ASV_373,0.844114758626215,undirected,+
ASV_647,ASV_373,0.84386060857035,undirected,+
ASV_1494,ASV_373,0.893916578886509,undirected,+
ASV_972,ASV_373,0.841610216993952,undirected,+
ASV_334,ASV_373,0.940029154656878,undirected,+
ASV_297,ASV_373,0.931038693198838,undirected,+
ASV_909,ASV_373,0.844040075328875,undirected,+
ASV_1476,ASV_373,0.852163953955902,undirected,+
ASV_1107,ASV_373,0.876968105915051,undirected,+
ASV_629,ASV_373,0.844361904838429,undirected,+
ASV_517,ASV_373,0.945224045357302,undirected,+
ASV_578,ASV_373,0.902015492840079,undirected,+
ASV_513,ASV_373,0.966454030779605,undirected,+
ASV_1436,ASV_373,0.851767949783875,undirected,+
ASV_546,ASV_720,0.844143007979087,undirected,+
ASV_199,ASV_720,0.837458361218082,undirected,+
ASV_697,ASV_720,0.884813923652734,undirected,+
ASV_478,ASV_326,0.889291443799558,undirected,+
ASV_194,ASV_326,0.917376394703252,undirected,+
ASV_223,ASV_326,0.836156679239648,undirected,+
ASV_922,ASV_326,0.856537503398447,undirected,+
ASV_936,ASV_326,0.889233263335731,undirected,+
ASV_1128,ASV_326,0.868922202463357,undirected,+
ASV_211,ASV_326,0.871027284178024,undirected,+
ASV_362,ASV_326,0.894271634042104,undirected,+
ASV_281,ASV_326,0.868480713224373,undirected,+
ASV_783,ASV_326,0.908667417587935,undirected,+
ASV_708,ASV_326,0.915879789580292,undirected,+
ASV_334,ASV_326,0.886043957709455,undirected,+
ASV_1476,ASV_326,0.845891396981112,undirected,+
ASV_1107,ASV_326,0.838044538147251,undirected,+
ASV_578,ASV_326,0.886768437520062,undirected,+
ASV_301,ASV_326,0.85797715870425,undirected,+
ASV_513,ASV_326,0.851900283663311,undirected,+
ASV_546,ASV_583,0.883123978577534,undirected,+
ASV_1448,ASV_583,0.867028193944463,undirected,+
ASV_629,ASV_583,0.839487050634321,undirected,+
ASV_478,ASV_418,0.839165485523169,undirected,+
ASV_194,ASV_418,0.842672561601386,undirected,+
ASV_458,ASV_418,0.850293580170412,undirected,+
ASV_346,ASV_418,0.87554249734472,undirected,+
ASV_248,ASV_418,0.887702067181763,undirected,+
ASV_1087,ASV_418,0.853609943924505,undirected,+
ASV_708,ASV_418,0.842741551130813,undirected,+
ASV_649,ASV_418,0.872845342818733,undirected,+
ASV_331,ASV_418,0.935921027625494,undirected,+
ASV_1171,ASV_418,0.856736570562831,undirected,+
ASV_352,ASV_418,0.921434989570468,undirected,+
ASV_1374,ASV_837,0.935606709281665,undirected,+
ASV_823,ASV_80,0.901971516897603,undirected,+
ASV_1314,ASV_868,0.897971252064713,undirected,+
ASV_1491,ASV_868,0.869559212171723,undirected,+
ASV_1435,ASV_868,0.838151049755245,undirected,+
ASV_33,ASV_868,0.918934004012431,undirected,+
ASV_1488,ASV_868,0.838975688767036,undirected,+
ASV_946,ASV_868,0.901542823059395,undirected,+
ASV_1161,ASV_868,0.907627271808262,undirected,+
ASV_1067,ASV_868,0.863019298496971,undirected,+
ASV_1345,ASV_868,0.89736784001855,undirected,+
ASV_1483,ASV_868,0.849356444851604,undirected,+
ASV_472,ASV_233,0.962363741932942,undirected,+
ASV_744,ASV_233,0.95232633894751,undirected,+
ASV_1468,ASV_233,0.922929996426382,undirected,+
ASV_974,ASV_233,0.861469776422182,undirected,+
ASV_1254,ASV_233,0.879255393174212,undirected,+
ASV_158,ASV_233,0.923824559239918,undirected,+
ASV_234,ASV_233,0.87310685166665,undirected,+
ASV_295,ASV_233,0.876128646435368,undirected,+
ASV_238,ASV_233,0.92792121311115,undirected,+
ASV_1015,ASV_233,0.868277428256752,undirected,+
ASV_345,ASV_233,0.909397816060869,undirected,+
ASV_596,ASV_233,0.914678891347831,undirected,+
ASV_272,ASV_233,0.906809684819415,undirected,+
ASV_156,ASV_233,0.85337319531525,undirected,+
ASV_438,ASV_233,0.941562581770916,undirected,+
ASV_814,ASV_233,0.863720751008315,undirected,+
ASV_391,ASV_233,0.859436653816174,undirected,+
ASV_782,ASV_233,0.862274754931124,undirected,+
ASV_680,ASV_233,0.949673114223339,undirected,+
ASV_714,ASV_233,0.972425805962114,undirected,+
ASV_1134,ASV_233,0.888716313767901,undirected,+
ASV_483,ASV_233,0.960228476526131,undirected,+
ASV_484,ASV_233,0.962170620756421,undirected,+
ASV_1270,ASV_311,0.859648313471632,undirected,+
ASV_744,ASV_472,0.969466457357544,undirected,+
ASV_158,ASV_472,0.92068002315609,undirected,+
ASV_234,ASV_472,0.938535791334173,undirected,+
ASV_641,ASV_472,0.842232199639972,undirected,+
ASV_295,ASV_472,0.943049761268518,undirected,+
ASV_238,ASV_472,0.967408938163247,undirected,+
ASV_945,ASV_472,0.897129615974629,undirected,+
ASV_1015,ASV_472,0.917385106335844,undirected,+
ASV_345,ASV_472,0.924486578168139,undirected,+
ASV_596,ASV_472,0.947251404789995,undirected,+
ASV_272,ASV_472,0.967726946796402,undirected,+
ASV_438,ASV_472,0.988695001347708,undirected,+
ASV_814,ASV_472,0.930859568911033,undirected,+
ASV_680,ASV_472,0.966215208391239,undirected,+
ASV_714,ASV_472,0.996470669741908,undirected,+
ASV_1134,ASV_472,0.919132465315757,undirected,+
ASV_483,ASV_472,0.912645094976836,undirected,+
ASV_484,ASV_472,0.919660944521822,undirected,+
ASV_1211,ASV_1003,-0.848514965899739,undirected,-
ASV_584,ASV_529,0.855820418023032,undirected,+
ASV_919,ASV_254,0.899986541963008,undirected,+
ASV_376,ASV_254,0.840125126738762,undirected,+
ASV_1468,ASV_744,0.834704942803829,undirected,+
ASV_158,ASV_744,0.88592422393122,undirected,+
ASV_234,ASV_744,0.903381842624648,undirected,+
ASV_295,ASV_744,0.903600713882949,undirected,+
ASV_238,ASV_744,0.921181423395335,undirected,+
ASV_345,ASV_744,0.874543406621819,undirected,+
ASV_596,ASV_744,0.900944656675743,undirected,+
ASV_272,ASV_744,0.912989954653314,undirected,+
ASV_156,ASV_744,0.840430953902214,undirected,+
ASV_438,ASV_744,0.95046922679359,undirected,+
ASV_814,ASV_744,0.877831383699894,undirected,+
ASV_680,ASV_744,0.928054463807584,undirected,+
ASV_714,ASV_744,0.968498960018969,undirected,+
ASV_1134,ASV_744,0.968511411892494,undirected,+
ASV_1030,ASV_744,0.842350571473386,undirected,+
ASV_550,ASV_744,0.895767370440547,undirected,+
ASV_483,ASV_744,0.917247633396529,undirected,+
ASV_484,ASV_744,0.935361135756526,undirected,+
ASV_548,ASV_358,0.893983246100199,undirected,+
ASV_974,ASV_1468,0.929322219826396,undirected,+
ASV_1254,ASV_1468,0.920791180219034,undirected,+
ASV_360,ASV_1468,0.900607980557131,undirected,+
ASV_609,ASV_1468,0.887253204514333,undirected,+
ASV_1005,ASV_1468,0.921790313818866,undirected,+
ASV_391,ASV_1468,0.834634616371798,undirected,+
ASV_782,ASV_1468,0.932708602927593,undirected,+
ASV_483,ASV_1468,0.922701364486041,undirected,+
ASV_484,ASV_1468,0.896243977690743,undirected,+
ASV_1251,ASV_721,0.921726725510412,undirected,+
ASV_579,ASV_721,0.874259274976576,undirected,+
ASV_788,ASV_721,0.895445213034627,undirected,+
ASV_1076,ASV_721,0.848097914914168,undirected,+
ASV_356,ASV_721,0.861826563621645,undirected,+
ASV_291,ASV_721,0.915551270075038,undirected,+
ASV_305,ASV_721,0.883697478100727,undirected,+
ASV_1069,ASV_721,0.866341897615205,undirected,+
ASV_679,ASV_721,0.86305021593967,undirected,+
ASV_1274,ASV_721,0.867953291069945,undirected,+
ASV_1240,ASV_721,0.948280370264984,undirected,+
ASV_1168,ASV_721,0.938415815227197,undirected,+
ASV_1334,ASV_721,0.95148823710663,undirected,+
ASV_564,ASV_231,0.914505187859469,undirected,+
ASV_146,ASV_231,0.865194903659407,undirected,+
ASV_873,ASV_231,0.895844791609693,undirected,+
ASV_1018,ASV_231,0.889195775078968,undirected,+
ASV_686,ASV_231,0.936591241921754,undirected,+
ASV_1110,ASV_231,0.90866377638065,undirected,+
ASV_327,ASV_231,0.953659155152132,undirected,+
ASV_1343,ASV_231,0.90146103501553,undirected,+
ASV_1242,ASV_231,0.855118296816704,undirected,+
ASV_347,ASV_231,0.885122503109491,undirected,+
ASV_351,ASV_231,0.847497924585694,undirected,+
ASV_385,ASV_231,0.931800461655678,undirected,+
ASV_1209,ASV_231,0.851853381799716,undirected,+
ASV_551,ASV_231,0.875397345005291,undirected,+
ASV_1437,ASV_231,0.942249412434757,undirected,+
ASV_1492,ASV_231,0.849796907115658,undirected,+
ASV_838,ASV_687,0.939068148105842,undirected,+
ASV_825,ASV_687,0.881912222493887,undirected,+
ASV_222,ASV_687,0.837823713674873,undirected,+
ASV_959,ASV_687,0.881411644547394,undirected,+
ASV_281,ASV_687,0.853411072524008,undirected,+
ASV_895,ASV_687,0.844672800729736,undirected,+
ASV_909,ASV_687,0.843765203980886,undirected,+
ASV_1107,ASV_687,0.888131601665737,undirected,+
ASV_629,ASV_687,0.865472722636162,undirected,+
ASV_813,ASV_687,0.925186622250411,undirected,+
ASV_493,ASV_687,0.875447165130367,undirected,+
ASV_194,ASV_478,0.881554983289824,undirected,+
ASV_936,ASV_478,0.89383589562062,undirected,+
ASV_248,ASV_478,0.850914761495066,undirected,+
ASV_817,ASV_478,0.90152591301768,undirected,+
ASV_468,ASV_478,0.891651474172616,undirected,+
ASV_708,ASV_478,0.890872643887686,undirected,+
ASV_270,ASV_478,0.837780826364024,undirected,+
ASV_1249,ASV_478,0.907488752273547,undirected,+
ASV_1254,ASV_974,0.849991035795995,undirected,+
ASV_495,ASV_974,0.864274461091787,undirected,+
ASV_360,ASV_974,0.869555742671726,undirected,+
ASV_609,ASV_974,0.902768338949388,undirected,+
ASV_1005,ASV_974,0.856338300914736,undirected,+
ASV_782,ASV_974,0.926159505124717,undirected,+
ASV_483,ASV_974,0.871194751083616,undirected,+
ASV_484,ASV_974,0.850400445737016,undirected,+
ASV_884,ASV_194,0.855929931497107,undirected,+
ASV_825,ASV_194,0.850848347679365,undirected,+
ASV_922,ASV_194,0.88565049844848,undirected,+
ASV_936,ASV_194,0.940352294908475,undirected,+
ASV_1128,ASV_194,0.926953344784112,undirected,+
ASV_211,ASV_194,0.962438587627717,undirected,+
ASV_362,ASV_194,0.975982329792654,undirected,+
ASV_959,ASV_194,0.893899509271254,undirected,+
ASV_281,ASV_194,0.923692669335317,undirected,+
ASV_521,ASV_194,0.921531135157609,undirected,+
ASV_248,ASV_194,0.856957986626678,undirected,+
ASV_783,ASV_194,0.906418267763008,undirected,+
ASV_746,ASV_194,0.858425519447433,undirected,+
ASV_708,ASV_194,0.942680408320935,undirected,+
ASV_1494,ASV_194,0.83763543607552,undirected,+
ASV_334,ASV_194,0.900460082765533,undirected,+
ASV_895,ASV_194,0.87429859773271,undirected,+
ASV_909,ASV_194,0.872248342391788,undirected,+
ASV_1476,ASV_194,0.915005940164454,undirected,+
ASV_1107,ASV_194,0.915843672906684,undirected,+
ASV_517,ASV_194,0.87319487406749,undirected,+
ASV_578,ASV_194,0.937375312095477,undirected,+
ASV_301,ASV_194,0.853060935243948,undirected,+
ASV_493,ASV_194,0.852693648739173,undirected,+
ASV_513,ASV_194,0.92737173990284,undirected,+
ASV_1238,ASV_177,0.844952328523326,undirected,+
ASV_1068,ASV_177,0.912844971114823,undirected,+
ASV_1484,ASV_177,0.854829950376731,undirected,+
ASV_1002,ASV_827,0.859527685910154,undirected,+
ASV_888,ASV_827,0.835927716659444,undirected,+
ASV_485,ASV_827,0.892249536813261,undirected,+
ASV_1400,ASV_827,0.845243039619606,undirected,+
ASV_792,ASV_827,0.850537121644318,undirected,+
ASV_1037,ASV_827,0.922872204997969,undirected,+
ASV_1045,ASV_827,0.924157364822777,undirected,+
ASV_1046,ASV_827,0.847442917397524,undirected,+
ASV_620,ASV_771,0.911025297644168,undirected,+
ASV_1488,ASV_771,0.8531692494471,undirected,+
ASV_605,ASV_771,0.837713965326361,undirected,+
ASV_1019,ASV_771,0.842133035984003,undirected,+
ASV_1067,ASV_771,0.835529856051901,undirected,+
ASV_704,ASV_771,0.942663368019424,undirected,+
ASV_50,ASV_771,0.886824845114765,undirected,+
ASV_905,ASV_771,0.913669516198623,undirected,+
ASV_912,ASV_771,0.908030966047789,undirected,+
ASV_815,ASV_771,0.838478586981039,undirected,+
ASV_1033,ASV_771,0.836556327631424,undirected,+
ASV_926,ASV_771,0.894224015827048,undirected,+
ASV_1482,ASV_771,0.836471866604529,undirected,+
ASV_1407,ASV_771,0.86631964146361,undirected,+
ASV_495,ASV_1211,0.873267924560669,undirected,+
ASV_609,ASV_1211,0.921697160054328,undirected,+
ASV_156,ASV_570,0.857630038644489,undirected,+
ASV_860,ASV_1251,0.835516068836347,undirected,+
ASV_1076,ASV_1251,0.877645894340483,undirected,+
ASV_356,ASV_1251,0.868597056371763,undirected,+
ASV_291,ASV_1251,0.959482497940902,undirected,+
ASV_679,ASV_1251,0.883456446331035,undirected,+
ASV_1163,ASV_1251,0.890415321002171,undirected,+
ASV_865,ASV_1251,0.894247971692149,undirected,+
ASV_1084,ASV_1251,0.84751186883738,undirected,+
ASV_1240,ASV_1251,0.947718972458395,undirected,+
ASV_1168,ASV_1251,0.929246091716499,undirected,+
ASV_1334,ASV_1251,0.850896959141004,undirected,+
ASV_956,ASV_717,0.858163484360397,undirected,+
ASV_1091,ASV_717,0.895728114511224,undirected,+
ASV_843,ASV_960,0.898035336027338,undirected,+
ASV_398,ASV_960,0.912511152715485,undirected,+
ASV_1239,ASV_960,0.992420315380814,undirected,+
ASV_660,ASV_960,0.920113399889198,undirected,+
ASV_1112,ASV_960,0.90219410326366,undirected,+
ASV_1486,ASV_960,0.880241548692731,undirected,+
ASV_634,ASV_960,0.912511152715485,undirected,+
ASV_840,ASV_960,0.912511152715485,undirected,+
ASV_1429,ASV_960,0.856716654028202,undirected,+
ASV_1059,ASV_960,0.946956649338636,undirected,+
ASV_967,ASV_960,0.845869242936168,undirected,+
ASV_788,ASV_579,0.947164409170334,undirected,+
ASV_291,ASV_579,0.855335337209694,undirected,+
ASV_1274,ASV_579,0.866627555529748,undirected,+
ASV_1240,ASV_579,0.890440227093555,undirected,+
ASV_1168,ASV_579,0.841858251365692,undirected,+
ASV_921,ASV_618,0.882089426990978,undirected,+
ASV_86,ASV_618,0.851871140996893,undirected,+
ASV_1183,ASV_618,0.909519346178369,undirected,+
ASV_635,ASV_618,0.919931190605897,undirected,+
ASV_270,ASV_618,0.861719860464886,undirected,+
ASV_767,ASV_618,0.8929908076096,undirected,+
ASV_259,ASV_1254,0.839560822420919,undirected,+
ASV_54,ASV_1254,0.842965211232552,undirected,+
ASV_1005,ASV_1254,0.955359670915246,undirected,+
ASV_1122,ASV_1254,0.854162663020821,undirected,+
ASV_484,ASV_1254,0.882864210762339,undirected,+
ASV_1274,ASV_788,0.934900816460358,undirected,+
ASV_1240,ASV_788,0.855359342624098,undirected,+
ASV_356,ASV_860,0.864927019983801,undirected,+
ASV_733,ASV_860,0.850961707160777,undirected,+
ASV_1126,ASV_860,0.916910779470841,undirected,+
ASV_1240,ASV_860,0.835102402312462,undirected,+
ASV_764,ASV_957,0.884823986374873,undirected,+
ASV_185,ASV_870,0.909925224042514,undirected,+
ASV_871,ASV_462,0.875425108860953,undirected,+
ASV_1314,ASV_410,0.860948043536179,undirected,+
ASV_785,ASV_410,0.86109127796571,undirected,+
ASV_33,ASV_410,0.858310831342346,undirected,+
ASV_946,ASV_410,0.890048733235995,undirected,+
ASV_810,ASV_427,0.851905456538964,undirected,+
ASV_950,ASV_928,0.848610275323533,undirected,+
ASV_600,ASV_975,0.867377183030572,undirected,+
ASV_983,ASV_975,0.865497319274242,undirected,+
ASV_998,ASV_975,0.943646155765242,undirected,+
ASV_818,ASV_975,0.946762754572384,undirected,+
ASV_1493,ASV_975,0.989958662612999,undirected,+
ASV_1132,ASV_975,0.866159537779591,undirected,+
ASV_1384,ASV_975,0.943900281127858,undirected,+
ASV_977,ASV_975,0.934398215462597,undirected,+
ASV_1383,ASV_975,0.879374439993622,undirected,+
ASV_906,ASV_661,0.856372938299596,undirected,+
ASV_1265,ASV_661,0.888484981249179,undirected,+
ASV_1491,ASV_523,0.91132415036008,undirected,+
ASV_1435,ASV_523,0.867257911422951,undirected,+
ASV_317,ASV_523,0.853786145475933,undirected,+
ASV_1238,ASV_523,0.953789322597109,undirected,+
ASV_1347,ASV_523,0.838578740199143,undirected,+
ASV_1068,ASV_523,0.855498425438984,undirected,+
ASV_1109,ASV_512,0.83791643939362,undirected,+
ASV_935,ASV_512,0.912052457905105,undirected,+
ASV_822,ASV_512,0.942514983728548,undirected,+
ASV_747,ASV_512,0.87682831948401,undirected,+
ASV_705,ASV_512,0.846087212224615,undirected,+
ASV_1301,ASV_512,0.891473366572443,undirected,+
ASV_1300,ASV_512,0.857616474958578,undirected,+
ASV_888,ASV_1002,0.879635768945091,undirected,+
ASV_739,ASV_1002,0.898405089228538,undirected,+
ASV_1135,ASV_1002,0.919475264625285,undirected,+
ASV_404,ASV_823,0.926463486760603,undirected,+
ASV_902,ASV_823,0.837172021442535,undirected,+
ASV_576,ASV_455,0.842939055018705,undirected,+
ASV_1491,ASV_1314,0.889551818424581,undirected,+
ASV_620,ASV_1314,0.858561550641372,undirected,+
ASV_33,ASV_1314,0.851748732805545,undirected,+
ASV_1488,ASV_1314,0.975948669543407,undirected,+
ASV_946,ASV_1314,0.958290305803547,undirected,+
ASV_1019,ASV_1314,0.975692283453214,undirected,+
ASV_1161,ASV_1314,0.983151319802315,undirected,+
ASV_1067,ASV_1314,0.988224434922608,undirected,+
ASV_897,ASV_1314,0.905624875696968,undirected,+
ASV_1040,ASV_1314,0.982998510877878,undirected,+
ASV_1345,ASV_1314,0.987040812980205,undirected,+
ASV_50,ASV_1314,0.875475660622623,undirected,+
ASV_905,ASV_1314,0.893734709290899,undirected,+
ASV_912,ASV_1314,0.915966130504315,undirected,+
ASV_1482,ASV_1314,0.976114728460404,undirected,+
ASV_1407,ASV_1314,0.850843875323601,undirected,+
ASV_689,ASV_1314,0.863056226814769,undirected,+
ASV_228,ASV_230,0.871679601408062,undirected,+
ASV_316,ASV_1049,0.900976020363871,undirected,+
ASV_880,ASV_1049,0.941781355052666,undirected,+
ASV_945,ASV_1049,0.867088081611851,undirected,+
ASV_1015,ASV_1049,0.851243332158917,undirected,+
ASV_903,ASV_800,0.843817175279238,undirected,+
ASV_1237,ASV_800,0.851558614608412,undirected,+
ASV_1118,ASV_800,0.870407999260437,undirected,+
ASV_1272,ASV_800,0.884566317805666,undirected,+
ASV_212,ASV_474,0.963140038440765,undirected,+
ASV_223,ASV_474,0.93134638850622,undirected,+
ASV_564,ASV_474,0.857695340050749,undirected,+
ASV_1129,ASV_474,0.874451157974883,undirected,+
ASV_169,ASV_474,0.844137286720303,undirected,+
ASV_388,ASV_474,0.87250181215222,undirected,+
ASV_597,ASV_474,0.871213180911079,undirected,+
ASV_327,ASV_474,0.89167584132398,undirected,+
ASV_1187,ASV_474,0.849319562411631,undirected,+
ASV_1242,ASV_474,0.95605235892442,undirected,+
ASV_647,ASV_474,0.850955133137036,undirected,+
ASV_972,ASV_474,0.895432246351434,undirected,+
ASV_351,ASV_474,0.892114326943157,undirected,+
ASV_334,ASV_474,0.850748135127937,undirected,+
ASV_297,ASV_474,0.910645701548345,undirected,+
ASV_629,ASV_474,0.850812933017709,undirected,+
ASV_517,ASV_474,0.870886786402308,undirected,+
ASV_1436,ASV_474,0.96986392983904,undirected,+
ASV_776,ASV_797,0.891079325523322,undirected,+
ASV_834,ASV_797,0.872119457888449,undirected,+
ASV_918,ASV_797,0.963313563044283,undirected,+
ASV_1383,ASV_797,0.870037748217455,undirected,+
ASV_936,ASV_884,0.908348703454281,undirected,+
ASV_362,ASV_884,0.841695287421613,undirected,+
ASV_376,ASV_884,0.839208380566877,undirected,+
ASV_708,ASV_884,0.837954173348194,undirected,+
ASV_1476,ASV_884,0.835932156718544,undirected,+
ASV_1107,ASV_884,0.850296440928351,undirected,+
ASV_921,ASV_316,0.862388757356096,undirected,+
ASV_938,ASV_316,0.939794715296447,undirected,+
ASV_1183,ASV_316,0.864915208754513,undirected,+
ASV_1232,ASV_316,0.835982309635677,undirected,+
ASV_635,ASV_316,0.863305969274213,undirected,+
ASV_270,ASV_316,0.85025255861932,undirected,+
ASV_767,ASV_316,0.854603972099854,undirected,+
ASV_1239,ASV_843,0.892644662735582,undirected,+
ASV_1034,ASV_971,0.8361369030484,undirected,+
ASV_887,ASV_971,0.841970691232277,undirected,+
ASV_1241,ASV_971,0.890353025533504,undirected,+
ASV_1210,ASV_971,0.836132244595168,undirected,+
ASV_898,ASV_369,0.855798705816953,undirected,+
ASV_688,ASV_369,0.960429853988241,undirected,+
ASV_1126,ASV_369,0.835401051994296,undirected,+
ASV_112,ASV_369,0.870361367350804,undirected,+
ASV_158,ASV_920,0.903181182183242,undirected,+
ASV_1004,ASV_920,0.898122212828037,undirected,+
ASV_345,ASV_920,0.843126224220543,undirected,+
ASV_391,ASV_920,0.935644671884951,undirected,+
ASV_782,ASV_920,0.847559610888775,undirected,+
ASV_483,ASV_920,0.870653550022574,undirected,+
ASV_937,ASV_447,0.863994984727828,undirected,+
ASV_1052,ASV_447,0.867620285968519,undirected,+
ASV_1084,ASV_447,0.879574855554679,undirected,+
ASV_1315,ASV_447,0.836712916391971,undirected,+
ASV_670,ASV_447,0.92050907360211,undirected,+
ASV_1448,ASV_546,0.841705307395604,undirected,+
ASV_238,ASV_158,0.862415392037155,undirected,+
ASV_945,ASV_158,0.839231790809479,undirected,+
ASV_1004,ASV_158,0.935080149301314,undirected,+
ASV_345,ASV_158,0.983678905459444,undirected,+
ASV_596,ASV_158,0.903159350680945,undirected,+
ASV_272,ASV_158,0.854923973168857,undirected,+
ASV_156,ASV_158,0.893717253928126,undirected,+
ASV_438,ASV_158,0.890552237199933,undirected,+
ASV_814,ASV_158,0.844434355043743,undirected,+
ASV_391,ASV_158,0.931443424876693,undirected,+
ASV_782,ASV_158,0.860271993329291,undirected,+
ASV_680,ASV_158,0.943006587808906,undirected,+
ASV_714,ASV_158,0.923303959454737,undirected,+
ASV_1134,ASV_158,0.854043822858739,undirected,+
ASV_483,ASV_158,0.954612818056577,undirected,+
ASV_484,ASV_158,0.876508132942857,undirected,+
ASV_212,ASV_299,0.851920273386157,undirected,+
ASV_223,ASV_299,0.852302310148518,undirected,+
ASV_346,ASV_299,0.926637579949687,undirected,+
ASV_1129,ASV_299,0.877473975595074,undirected,+
ASV_362,ASV_299,0.836489351940775,undirected,+
ASV_521,ASV_299,0.869121908506019,undirected,+
ASV_1087,ASV_299,0.906799152182975,undirected,+
ASV_597,ASV_299,0.83837489764243,undirected,+
ASV_746,ASV_299,0.894783420664667,undirected,+
ASV_1187,ASV_299,0.88987275283617,undirected,+
ASV_1494,ASV_299,0.893673628631853,undirected,+
ASV_334,ASV_299,0.890194494297342,undirected,+
ASV_297,ASV_299,0.849439993941106,undirected,+
ASV_517,ASV_299,0.852125545500914,undirected,+
ASV_295,ASV_234,0.968833344255956,undirected,+
ASV_238,ASV_234,0.971703460839016,undirected,+
ASV_945,ASV_234,0.848400191485301,undirected,+
ASV_1015,ASV_234,0.877137781155227,undirected,+
ASV_596,ASV_234,0.959842229912351,undirected,+
ASV_272,ASV_234,0.9077649644503,undirected,+
ASV_438,ASV_234,0.918287953965707,undirected,+
ASV_814,ASV_234,0.91156079537336,undirected,+
ASV_680,ASV_234,0.929902385250891,undirected,+
ASV_714,ASV_234,0.929733736944469,undirected,+
ASV_1134,ASV_234,0.853905333007902,undirected,+
ASV_484,ASV_234,0.842019973088723,undirected,+
ASV_983,ASV_1495,0.872461054509228,undirected,+
ASV_1132,ASV_1495,0.843080431852245,undirected,+
ASV_921,ASV_996,0.942225810246006,undirected,+
ASV_86,ASV_996,0.87585702065367,undirected,+
ASV_343,ASV_996,0.837049148256861,undirected,+
ASV_1183,ASV_996,0.938838991957747,undirected,+
ASV_533,ASV_996,0.866623226517381,undirected,+
ASV_468,ASV_996,0.94865962091552,undirected,+
ASV_635,ASV_996,0.941670263889864,undirected,+
ASV_1171,ASV_996,0.862929339264669,undirected,+
ASV_270,ASV_996,0.943739185642244,undirected,+
ASV_1249,ASV_996,0.93779148766469,undirected,+
ASV_438,ASV_641,0.884368487797594,undirected,+
ASV_714,ASV_641,0.84416949369581,undirected,+
ASV_483,ASV_641,0.835233371714927,undirected,+
ASV_966,ASV_408,0.871047201683532,undirected,+
ASV_185,ASV_408,0.84398359996591,undirected,+
ASV_846,ASV_408,0.92488711458986,undirected,+
ASV_223,ASV_212,0.954385922118668,undirected,+
ASV_838,ASV_212,0.899926422488633,undirected,+
ASV_825,ASV_212,0.836030524683232,undirected,+
ASV_346,ASV_212,0.858409856588884,undirected,+
ASV_1129,ASV_212,0.963812159613534,undirected,+
ASV_169,ASV_212,0.917339177116886,undirected,+
ASV_281,ASV_212,0.901973497459189,undirected,+
ASV_388,ASV_212,0.881291244367534,undirected,+
ASV_597,ASV_212,0.935284546321519,undirected,+
ASV_746,ASV_212,0.887220852842445,undirected,+
ASV_1187,ASV_212,0.934556257500497,undirected,+
ASV_1242,ASV_212,0.903886095522345,undirected,+
ASV_647,ASV_212,0.856403359938421,undirected,+
ASV_972,ASV_212,0.952030070637804,undirected,+
ASV_351,ASV_212,0.893469717435262,undirected,+
ASV_334,ASV_212,0.854483660703278,undirected,+
ASV_297,ASV_212,0.958262519255351,undirected,+
ASV_629,ASV_212,0.944265928908124,undirected,+
ASV_517,ASV_212,0.942245253157528,undirected,+
ASV_513,ASV_212,0.894567623803122,undirected,+
ASV_1436,ASV_212,0.893913435983522,undirected,+
ASV_792,ASV_888,0.840864930008396,undirected,+
ASV_1086,ASV_888,0.919649271494811,undirected,+
ASV_639,ASV_888,0.855503393662375,undirected,+
ASV_1077,ASV_888,0.872064198055369,undirected,+
ASV_1435,ASV_1491,0.949434164019418,undirected,+
ASV_1488,ASV_1491,0.847019521362934,undirected,+
ASV_946,ASV_1491,0.917986608792488,undirected,+
ASV_1019,ASV_1491,0.837563497565079,undirected,+
ASV_1161,ASV_1491,0.945768103337428,undirected,+
ASV_1067,ASV_1491,0.872612199073556,undirected,+
ASV_897,ASV_1491,0.883469315824186,undirected,+
ASV_1040,ASV_1491,0.849197278462162,undirected,+
ASV_1238,ASV_1491,0.924587804230706,undirected,+
ASV_1345,ASV_1491,0.888611683224401,undirected,+
ASV_1407,ASV_1491,0.938110460624717,undirected,+
ASV_1400,ASV_485,0.884300347410226,undirected,+
ASV_792,ASV_485,0.904426127143355,undirected,+
ASV_1037,ASV_485,0.838758610507824,undirected,+
ASV_1046,ASV_485,0.932973900215653,undirected,+
ASV_946,ASV_1435,0.839263897611221,undirected,+
ASV_1161,ASV_1435,0.865618014313944,undirected,+
ASV_1238,ASV_1435,0.908081064297141,undirected,+
ASV_1068,ASV_1435,0.848409653125086,undirected,+
ASV_1345,ASV_1435,0.852841474229331,undirected,+
ASV_1407,ASV_1435,0.878057760134814,undirected,+
ASV_343,ASV_458,0.853604188069687,undirected,+
ASV_649,ASV_458,0.840548475181792,undirected,+
ASV_331,ASV_458,0.885623710924402,undirected,+
ASV_784,ASV_458,0.911985622401897,undirected,+
ASV_652,ASV_898,0.916120166229635,undirected,+
ASV_112,ASV_898,0.907280525178891,undirected,+
ASV_838,ASV_223,0.881410367472709,undirected,+
ASV_825,ASV_223,0.840403203599024,undirected,+
ASV_346,ASV_223,0.852308203169855,undirected,+
ASV_922,ASV_223,0.835194999877599,undirected,+
